27.980000	0.397089	16.494494
27.990000	0.399418	16.508195
28.000000	0.401818	16.521800
28.010000	0.404294	16.535306
28.020000	0.406849	16.548708
28.030000	0.409488	16.562001
28.040000	0.412215	16.575178
28.050000	0.415036	16.588235
28.060000	0.417957	16.601164
28.070000	0.420982	16.613960
28.080000	0.424118	16.626614
28.090000	0.427372	16.639118
28.100000	0.430752	16.651465
28.110000	0.434266	16.663644
28.120000	0.437922	16.675645
28.130000	0.441730	16.687457
28.140000	0.445701	16.699069
28.150000	0.449847	16.710466
28.160000	0.454179	16.721635
28.170000	0.458713	16.732560
28.180000	0.463463	16.743223
28.190000	0.468446	16.753605
28.200000	0.473681	16.763685
28.210000	0.479190	16.773440
28.220000	0.484994	16.782844
28.230000	0.491121	16.791866
28.240000	0.497600	16.800477
28.250000	0.504463	16.808638
28.260000	0.511747	16.816309
28.270000	0.519494	16.823444
28.280000	0.527752	16.829991
28.290000	0.536575	16.835891
28.300000	0.546024	16.841076
28.310000	0.556172	16.845468
28.320000	0.567101	16.848978
28.330000	0.578906	16.851501
28.340000	0.591702	16.852917
28.350000	0.605618	16.853083
28.360000	0.620813	16.851832
28.370000	0.637472	16.848965
28.380000	0.655819	16.844243
28.390000	0.676126	16.837378
28.400000	0.698724	16.828019
28.410000	0.724021	16.815735
28.420000	0.752528	16.799988
28.430000	0.784888	16.780102
28.440000	0.821924	16.755217
28.450000	0.864704	16.724218
28.460000	0.914635	16.685640
28.470000	0.973610	16.637518
28.480000	1.044223	16.577170
28.490000	1.130116	16.500834
28.500000	1.236546	16.403103
28.510000	1.371337	16.275947
28.520000	1.546569	16.107001
28.530000	1.781707	15.876398
28.540000	2.109712	15.550576
28.550000	2.589781	15.069409
28.560000	3.335606	14.317687
28.570000	4.581713	13.058224
28.580000	6.838919	10.775201
28.590000	11.146286	6.419444
28.600000	17.915692	-0.441425
28.610000	14.548116	2.766995
28.620000	18.824103	-1.634474
28.630000	10.981746	6.039642
28.640000	17.077487	-0.145916
28.650000	14.793414	1.987382
28.660000	17.535427	-0.882565
28.670000	12.912720	3.584787
28.680000	17.489536	-1.101156
28.690000	12.217429	4.016056
28.700000	16.888101	-0.756790
28.710000	12.891984	3.090446
28.720000	16.630287	-0.756777
28.730000	12.727964	2.999243
28.740000	16.206694	-0.586766
28.750000	12.902775	2.575085
28.760000	15.790513	-0.421681
28.770000	13.022137	2.208790
28.780000	15.355282	-0.234575
28.790000	13.133108	1.854046
28.800000	14.906296	-0.030474
28.810000	13.218891	1.527868
28.820000	14.454596	0.179974
28.830000	13.260621	1.249404
28.840000	14.018955	0.378463
28.850000	13.240668	1.036561
28.860000	13.621444	0.543378
28.870000	13.151289	0.897318
28.880000	13.276617	0.660478
28.890000	13.000404	0.823925
28.900000	12.982879	0.731446
28.910000	12.807651	0.796844
28.920000	12.725921	0.770498
28.930000	12.593884	0.795276
28.940000	12.489911	0.793310
28.950000	12.373568	0.804754
28.960000	12.264596	0.809991
28.970000	12.153881	0.818060
28.980000	12.045366	0.825036
28.990000	11.937427	0.832521
29.000000	11.830670	0.839903
29.010000	11.724865	0.847402
29.020000	11.620074	0.854944
29.030000	11.516264	0.862554
29.040000	11.413431	0.870224
29.050000	11.311563	0.877958
29.060000	11.210651	0.885754
29.070000	11.110683	0.893615
29.080000	11.011652	0.901540
29.090000	10.913546	0.909530
29.100000	10.816355	0.917585
29.110000	10.720071	0.925705
29.120000	10.624683	0.933893
29.130000	10.530182	0.942147
29.140000	10.436559	0.950468
29.150000	10.343804	0.958857
29.160000	10.251908	0.967315
29.170000	10.160862	0.975842
29.180000	10.070657	0.984439
29.190000	9.981284	0.993105
29.200000	9.892734	1.001842
29.210000	9.804998	1.010651
29.220000	9.718067	1.019531
29.230000	9.631934	1.028484
29.240000	9.546589	1.037510
29.250000	9.462023	1.046610
29.260000	9.378229	1.055784
29.270000	9.295198	1.065032
29.280000	9.212922	1.074357
29.290000	9.131392	1.083757
29.300000	9.050601	1.093235
29.310000	8.970540	1.102789
29.320000	8.891201	1.112422
29.330000	8.812578	1.122134
29.340000	8.734661	1.131925
29.350000	8.657442	1.141797
29.360000	8.580916	1.151749
29.370000	8.505072	1.161784
29.380000	8.429905	1.171900
29.390000	8.355406	1.182100
29.400000	8.281569	1.192383
29.410000	8.208385	1.202751
29.420000	8.135847	1.213205
29.430000	8.063949	1.223745
29.440000	7.992683	1.234372
29.450000	7.922041	1.245087
29.460000	7.852017	1.255890
29.470000	7.782604	1.266783
29.480000	7.713794	1.277767
29.490000	7.645582	1.288841
29.500000	7.577959	1.300008
29.510000	7.510919	1.311268
29.520000	7.444456	1.322623
29.530000	7.378562	1.334072
29.540000	7.313231	1.345617
29.550000	7.248457	1.357259
29.560000	7.184232	1.368999
29.570000	7.120551	1.380838
29.580000	7.057406	1.392777
29.590000	6.994792	1.404818
29.600000	6.932702	1.416960
29.610000	6.871129	1.429206
29.620000	6.810067	1.441556
29.630000	6.749510	1.454012
29.640000	6.689452	1.466575
29.650000	6.629887	1.479246
29.660000	6.570808	1.492026
29.670000	6.512209	1.504917
29.680000	6.454084	1.517920
29.690000	6.396428	1.531036
29.700000	6.339233	1.544266
29.710000	6.282494	1.557613
29.720000	6.226205	1.571076
29.730000	6.170360	1.584659
29.740000	6.114953	1.598363
29.750000	6.059979	1.612188
29.760000	6.005430	1.626136
29.770000	5.951302	1.640210
29.780000	5.897588	1.654411
29.790000	5.844283	1.668740
29.800000	5.791381	1.683199
29.810000	5.738876	1.697791
29.820000	5.686762	1.712516
29.830000	5.635033	1.727377
29.840000	5.583684	1.742376
29.850000	5.532708	1.757515
29.860000	5.482101	1.772795
29.870000	5.431856	1.788220
29.880000	5.381967	1.803790
29.890000	5.332428	1.819509
29.900000	5.283235	1.835378
29.910000	5.234380	1.851400
29.920000	5.185858	1.867578
29.930000	5.137664	1.883914
29.940000	5.089791	1.900410
29.950000	5.042234	1.917069
29.960000	4.994986	1.933895
29.970000	4.948042	1.950889
29.980000	4.901396	1.968055
29.990000	4.855042	1.985395
30.000000	4.808973	2.002913
