28.000000	2.444693	2.153143
28.010000	2.446695	2.146694
28.020000	2.448401	2.140521
28.030000	2.449814	2.134624
28.040000	2.450937	2.129003
28.050000	2.451772	2.123659
28.060000	2.452322	2.118591
28.070000	2.452593	2.113797
28.080000	2.452586	2.109277
28.090000	2.452308	2.105030
28.100000	2.451762	2.101053
28.110000	2.450954	2.097344
28.120000	2.449887	2.093900
28.130000	2.448569	2.090720
28.140000	2.447004	2.087799
28.150000	2.445197	2.085136
28.160000	2.443156	2.082725
28.170000	2.440884	2.080565
28.180000	2.438390	2.078651
28.190000	2.435678	2.076979
28.200000	2.432754	2.075546
28.210000	2.429626	2.074347
28.220000	2.426299	2.073378
28.230000	2.422779	2.072634
28.240000	2.419073	2.072113
28.250000	2.415187	2.071808
28.260000	2.411127	2.071716
28.270000	2.406899	2.071833
28.280000	2.402510	2.072153
28.290000	2.397965	2.072673
28.300000	2.393271	2.073387
28.310000	2.388433	2.074293
28.320000	2.383457	2.075384
28.330000	2.378349	2.076657
28.340000	2.373115	2.078107
28.350000	2.367761	2.079731
28.360000	2.362291	2.081523
28.370000	2.356711	2.083480
28.380000	2.351027	2.085597
28.390000	2.345243	2.087871
28.400000	2.339365	2.090297
28.410000	2.333397	2.092871
28.420000	2.327344	2.095589
28.430000	2.321212	2.098448
28.440000	2.315004	2.101444
28.450000	2.308726	2.104572
28.460000	2.302380	2.107831
28.470000	2.295973	2.111214
28.480000	2.289507	2.114721
28.490000	2.282987	2.118346
28.500000	2.276416	2.122086
28.510000	2.269799	2.125939
28.520000	2.263139	2.129901
28.530000	2.256440	2.133969
28.540000	2.249705	2.138139
28.550000	2.242938	2.142409
28.560000	2.236141	2.146777
28.570000	2.229319	2.151238
28.580000	2.222473	2.155790
28.590000	2.215608	2.160431
28.600000	2.208725	2.165158
28.610000	2.201828	2.169967
28.620000	2.194919	2.174858
28.630000	2.188002	2.179826
28.640000	2.181077	2.184870
28.650000	2.174149	2.189988
28.660000	2.167219	2.195176
28.670000	2.160290	2.200433
28.680000	2.153364	2.205757
28.690000	2.146442	2.211145
28.700000	2.139528	2.216595
28.710000	2.132623	2.222105
28.720000	2.125728	2.227673
28.730000	2.118847	2.233297
28.740000	2.111980	2.238975
28.750000	2.105130	2.244705
28.760000	2.098298	2.250486
28.770000	2.091486	2.256315
28.780000	2.084695	2.262191
28.790000	2.077927	2.268112
28.800000	2.071183	2.274077
28.810000	2.064466	2.280082
28.820000	2.057775	2.286128
28.830000	2.051113	2.292212
28.840000	2.044482	2.298333
28.850000	2.037881	2.304489
28.860000	2.031312	2.310679
28.870000	2.024778	2.316900
28.880000	2.018277	2.323153
28.890000	2.011813	2.329434
28.900000	2.005386	2.335743
28.910000	1.998996	2.342079
28.920000	1.992646	2.348440
28.930000	1.986335	2.354824
28.940000	1.980065	2.361231
28.950000	1.973837	2.367658
28.960000	1.967651	2.374105
28.970000	1.961509	2.380571
28.980000	1.955412	2.387053
28.990000	1.949359	2.393552
29.000000	1.943353	2.400065
29.010000	1.937393	2.406591
29.020000	1.931480	2.413129
29.030000	1.925616	2.419679
29.040000	1.919801	2.426238
29.050000	1.914035	2.432806
29.060000	1.908319	2.439381
29.070000	1.902655	2.445962
29.080000	1.897042	2.452549
29.090000	1.891481	2.459140
29.100000	1.885972	2.465733
29.110000	1.880518	2.472328
29.120000	1.875117	2.478924
29.130000	1.869770	2.485519
29.140000	1.864479	2.492113
29.150000	1.859243	2.498704
29.160000	1.854063	2.505291
29.170000	1.848940	2.511874
29.180000	1.843874	2.518451
29.190000	1.838866	2.525020
29.200000	1.833915	2.531582
29.210000	1.829024	2.538134
29.220000	1.824191	2.544677
29.230000	1.819418	2.551208
29.240000	1.814705	2.557726
29.250000	1.810053	2.564232
29.260000	1.805461	2.570723
29.270000	1.800931	2.577198
29.280000	1.796463	2.583657
29.290000	1.792057	2.590098
29.300000	1.787714	2.596521
29.310000	1.783434	2.602924
29.320000	1.779217	2.609306
29.330000	1.775065	2.615666
29.340000	1.770977	2.622004
29.350000	1.766954	2.628317
29.360000	1.762996	2.634605
29.370000	1.759104	2.640868
29.380000	1.755278	2.647103
29.390000	1.751518	2.653309
29.400000	1.747826	2.659487
29.410000	1.744201	2.665633
29.420000	1.740644	2.671748
29.430000	1.737155	2.677831
29.440000	1.733734	2.683880
29.450000	1.730383	2.689893
29.460000	1.727102	2.695871
29.470000	1.723890	2.701811
29.480000	1.720749	2.707714
29.490000	1.717679	2.713576
29.500000	1.714680	2.719398
29.510000	1.711753	2.725178
29.520000	1.708899	2.730916
29.530000	1.706117	2.736609
29.540000	1.703408	2.742256
29.550000	1.700773	2.747858
29.560000	1.698211	2.753411
29.570000	1.695725	2.758915
29.580000	1.693314	2.764369
29.590000	1.690978	2.769772
29.600000	1.688718	2.775122
29.610000	1.686535	2.780418
29.620000	1.684429	2.785658
29.630000	1.682401	2.790842
29.640000	1.680451	2.795968
29.650000	1.678580	2.801035
29.660000	1.676788	2.806041
29.670000	1.675076	2.810985
29.680000	1.673444	2.815866
29.690000	1.671893	2.820683
29.700000	1.670424	2.825433
29.710000	1.669037	2.830115
29.720000	1.667733	2.834729
29.730000	1.666512	2.839273
29.740000	1.665376	2.843744
29.750000	1.664324	2.848142
29.760000	1.663357	2.852466
29.770000	1.662477	2.856713
29.780000	1.661683	2.860882
29.790000	1.660976	2.864972
29.800000	1.660357	2.868980
29.810000	1.659828	2.872907
29.820000	1.659387	2.876749
29.830000	1.659037	2.880505
29.840000	1.658778	2.884174
29.850000	1.658611	2.887753
29.860000	1.658536	2.891242
29.870000	1.658555	2.894638
29.880000	1.658667	2.897940
29.890000	1.658874	2.901146
29.900000	1.659178	2.904254
29.910000	1.659577	2.907263
29.920000	1.660074	2.910170
29.930000	1.660670	2.912974
29.940000	1.661364	2.915672
29.950000	1.662159	2.918264
29.960000	1.663054	2.920747
29.970000	1.664052	2.923119
29.980000	1.665152	2.925379
29.990000	1.666355	2.927524
30.000000	1.667664	2.929552
